58, 76, -0.20977515933047416
58, 77, -0.3785005866589437
58, 78, -0.47799192546063923
58, 79, -0.4541405262453949
58, 80, -0.33200351044101395
58, 81, -0.3521852159235846
58, 82, -0.43902219993398217
58, 83, -0.47642708581946636
58, 84, -0.5002470092720976
58, 85, -0.5209989527833128
58, 86, -0.4052911067824517
58, 87, -0.36437016131674854
58, 88, -0.2982430983599925
58, 89, -0.22509846404973388
58, 90, -0.16040705225673965
58, 91, -0.10942465317140548
58, 92, -0.11280839099071627
58, 93, -0.117761448043324
58, 94, -0.08239280868661338
58, 95, -0.0945159721046937
58, 96, -0.051062351168540965
58, 97, 0.010206263203088373
58, 98, -0.05152197406399034
58, 99, -0.18318614588090817
59, 0, -0.3284194064420779
59, 1, -0.26153730250404084
59, 2, -0.1926854963084785
59, 3, -0.14994518899695894
59, 4, -0.10928036778630928
59, 5, -0.09552456003212331
59, 6, -0.19669700856937772
59, 7, -0.282630181618049
59, 8, -0.28654994156879304
59, 9, -0.23456315263686298
59, 10, -0.1508725333975317
59, 11, -0.032050000617209
59, 12, -0.023637105244925093
59, 13, -0.013879582196988318
59, 14, 0.06632130580878283
59, 15, 0.07687705155830432
59, 16, -0.02164665261332067
59, 17, -0.003396026852667225
59, 18, -0.014260048110546722
59, 19, -0.1386263256882311
59, 20, -0.23428057924850168
59, 21, -0.1832105550140055
59, 22, -0.08733540632393698
59, 23, 0.03859652564436876
59, 24, 0.09924280553789316
59, 25, 0.10213981133383358
59, 26, 0.09615770428897802
59, 27, 0.1028636163370518
59, 28, 0.11770047658962725
59, 29, 0.08362429740500854
59, 30, 0.05000445769953607
59, 31, 0.03842897381046443
59, 32, 0.052280614215375804
59, 33, 0.04473531330453795
59, 34, 0.008940735874498323
59, 35, -0.04251596128137541
59, 36, 0.0052122830231515
59, 37, 0.06787502289739986
59, 38, 0.0382176985864518
59, 39, 0.05778993987367145
59, 40, -0.013324412900206023
59, 41, -0.14384469638955322
59, 42, -0.25064983229954424
59, 43, -0.26929239047035447
59, 44, -0.3663866420078043
59, 45, -0.4311716574242966
59, 46, -0.44997736333147176
59, 47, -0.49348722000464007
59, 48, -0.4894072564065355
59, 49, -0.41077017282821815
59, 50, -0.30222862632242453
59, 51, -0.23474244735636768
59, 52, -0.26426608388679135
59, 53, -0.27634958897271034
59, 54, -0.22898060735637032
59, 55, -0.23095839530547096
59, 56, -0.2746378523052533
59, 57, -0.29593567516772495
59, 58, -0.26935693341341227
59, 59, -0.19410225080513901
59, 60, -0.10726007302506148
59, 61, -0.04460029447374419
59, 62, 0.012534180001774135
59, 63, 0.10263549833791313
59, 64, 0.11155182153130148
59, 65, 0.10577840730071579
59, 66, 0.11271442416064692
59, 67, 0.17457551777624583
59, 68, 0.1540884413979828
59, 69, 0.13109248575247195
59, 70, 0.12082922312228098
59, 71, 0.056821961072133685
59, 72, 0.01042542415282418
59, 73, -0.014144097620495562
59, 74, -0.1782621611880704
59, 75, -0.25374565582582725
59, 76, -0.25892833933475035
59, 77, -0.3662900785491742
59, 78, -0.43407132531519876
59, 79, -0.42127649835139314
59, 80, -0.3423637718110545
59, 81, -0.3587918849085214
59, 82, -0.46203083571270853
59, 83, -0.49391876605175145
59, 84, -0.4606665375597902
59, 85, -0.4263814003507618
59, 86, -0.32978342444839864
59, 87, -0.32056500459075293
59, 88, -0.2865942793276136
59, 89, -0.23951096239858816
59, 90, -0.12943922561143342
59, 91, -0.06807798387184277
59, 92, -0.08209009107565916
59, 93, -0.10351297157153043
59, 94, -0.028501361573187944
59, 95, 0.015501584359386755
59, 96, 0.0012251100709320673
59, 97, -0.01159518311534058
59, 98, -0.11840477747334893
59, 99, -0.2253383118792166
60, 0, -0.3590217920495833
60, 1, -0.3081818129743079
60, 2, -0.23494415455766682
60, 3, -0.21812594115703535
60, 4, -0.18489521240012166
60, 5, -0.15762046116869244
60, 6, -0.23134366725882066
60, 7, -0.33810252587236417
60, 8, -0.32380009666798987
60, 9, -0.2633188616204399
60, 10, -0.1824949159495925
60, 11, -0.012694293864654621
60, 12, 0.016240205007722077
60, 13, 0.023949548640529162
60, 14, 0.09112771367156874
60, 15, 0.13328960971359807
60, 16, 0.04649994726114546
60, 17, 0.010184403246286052
60, 18, -0.041894738473757374
60, 19, -0.13193601598856738
60, 20, -0.24903819100760025
60, 21, -0.22512122800982123
60, 22, -0.09626001374663817
60, 23, 0.0029257152134186393
60, 24, 0.04634574327284971
60, 25, 0.024662508148596735
60, 26, 0.018883552229503858
60, 27, 0.09960749308887905
60, 28, 0.14835618977367598
60, 29, 0.1068378032794374
60, 30, 0.04444898061877987
60, 31, 0.03943043702940531
60, 32, 0.057076980349834223
60, 33, 0.026377102456666916
60, 34, -0.06935315604729533
60, 35, -0.1076836050201968
60, 36, -0.07436586297612709
60, 37, -0.015313039575262977
60, 38, -0.04807138603560687
60, 39, -0.07075432560564425
60, 40, -0.12231545006746451
60, 41, -0.2293864938119665
60, 42, -0.31009291331516625
60, 43, -0.3557607619714305
60, 44, -0.4217907853626909
60, 45, -0.46470178480792595
60, 46, -0.49915037344314134
60, 47, -0.504809405432529
60, 48, -0.5130574137681264
60, 49, -0.43009575347141005
60, 50, -0.32553650835638515
60, 51, -0.317374702127183
60, 52, -0.2981371388300843
60, 53, -0.2972608215104273
60, 54, -0.3097995079178694
60, 55, -0.3011257823721073
60, 56, -0.3553749976207371
60, 57, -0.3441428034034027
60, 58, -0.2830368297953317
60, 59, -0.2097290547899529
60, 60, -0.10748395270397057
60, 61, -0.04613320302320978
60, 62, 0.03900733090101431
60, 63, 0.13837297767646847
60, 64, 0.1494391177651533
60, 65, 0.13108616190073766
60, 66, 0.1465781942292894
60, 67, 0.1727404940731494
60, 68, 0.11419565018957756
60, 69, 0.07222077670558244
60, 70, 0.012845339309207567
60, 71, -0.0076337609451741974
60, 72, -0.02385427634967604
60, 73, -0.06523294243677488
60, 74, -0.13871118059733667
60, 75, -0.1823236732943787
60, 76, -0.20431455235730867
60, 77, -0.27784946068117683
60, 78, -0.3288898496760847
60, 79, -0.37025152590355875
60, 80, -0.397681244779581
60, 81, -0.4404519586368392
60, 82, -0.49862039357727983
60, 83, -0.4415693082345289
60, 84, -0.3718227025488578
60, 85, -0.34364997400271835
60, 86, -0.3141226167119594
60, 87, -0.29683034686797627
60, 88, -0.271272251559245
60, 89, -0.23681629883211242
60, 90, -0.09605328447300075
60, 91, -0.024927812224440057
60, 92, -0.0079254680856925
60, 93, 0.007000786145653359
60, 94, 0.12320298790044831
60, 95, 0.16508312084478294
60, 96, 0.029167050481602563
60, 97, 0.0004887166281105637
60, 98, -0.06862948285179632
60, 99, -0.1736385437197072
61, 0, -0.33867433733280217
61, 1, -0.3178054492110355
61, 2, -0.2774185787467715
61, 3, -0.3115324767820637
61, 4, -0.34187596374159057
61, 5, -0.2665161530843281
61, 6, -0.2159091695037157
61, 7, -0.2976517058511556
61, 8, -0.32041834675107933
61, 9, -0.2974885618950913
61, 10, -0.2305914417565373
61, 11, -0.0761538852318187
61, 12, -0.013695284351941839
61, 13, -0.002749787503394458
61, 14, 0.03329827277303074
61, 15, 0.08573795186706842
61, 16, 0.044638898296630355
61, 17, 0.002474259293162624
61, 18, -0.07378279597460669
61, 19, -0.10786582303553778
61, 20, -0.13430391379314588
61, 21, -0.1240798879304126
61, 22, -0.07959861682566916
61, 23, -0.04775967831979808
61, 24, 0.01776090390200487
61, 25, 0.051358351843742385
61, 26, 0.07451701178205686
61, 27, 0.14536356574118084
61, 28, 0.1571716444370056
61, 29, 0.09132293546145485
61, 30, 0.03479987525881775
61, 31, 0.04417504501496189
61, 32, 0.03382510944952749
61, 33, -0.04194641266448546
61, 34, -0.16799092214225736
61, 35, -0.22052767515442095
61, 36, -0.1714728838422248
61, 37, -0.1404025763771057
61, 38, -0.1892190623579088
61, 39, -0.1600886279240731
61, 40, -0.14470528593394566
61, 41, -0.21624817151270576
61, 42, -0.2988696108676303
61, 43, -0.3901304610675469
61, 44, -0.4658260206575807
61, 45, -0.5066434063474442
61, 46, -0.5134491672699769
61, 47, -0.4859946223504274
61, 48, -0.47062228295185016
61, 49, -0.4241075605344797
61, 50, -0.38669134432276864
61, 51, -0.40025436117489754
61, 52, -0.3423276239969071
61, 53, -0.3052794718309658
61, 54, -0.30615710892087655
61, 55, -0.28014991693713615
61, 56, -0.33015242318287097
61, 57, -0.31546280498105334
61, 58, -0.2640023360615189
61, 59, -0.21292583465253268
61, 60, -0.14103121531918597
61, 61, -0.04313772012527335
61, 62, 0.045733703139083356
61, 63, 0.11464230196971016
61, 64, 0.16140631122221444
61, 65, 0.18969903462228832
61, 66, 0.18558369642943948
61, 67, 0.1610061359077567
61, 68, 0.12591882126860596
61, 69, 0.09760750860792645
61, 70, 0.04382869111628439
61, 71, 0.009374455264097714
61, 72, -0.05658370678026631
61, 73, -0.09479842539994031
61, 74, -0.0978816032604161
61, 75, -0.14795763502379347
61, 76, -0.25787709279645193
61, 77, -0.38230113952514755
61, 78, -0.35685273481494423
61, 79, -0.32502609066233407
61, 80, -0.41061831918033914
61, 81, -0.49198541495265624
61, 82, -0.5039190148611956
61, 83, -0.4431716564256378
61, 84, -0.35760922645486953
61, 85, -0.3186915079039989
61, 86, -0.33681336686120167
61, 87, -0.30181928952989545
61, 88, -0.19745639444007307
61, 89, -0.14236584847298733
61, 90, -0.052212197684822825
61, 91, 0.034195768014506134
61, 92, 0.06709434451160798
61, 93, 0.08048938599344718
61, 94, 0.16427910242349314
61, 95, 0.19080015277059864
61, 96, 0.07363582661315404
61, 97, 0.011380145923038598
61, 98, -0.06476142778795246
61, 99, -0.14155592736355804
62, 0, -0.43249025527809537
62, 1, -0.42815205099759795
62, 2, -0.35518625361371725
62, 3, -0.399856794906316
62, 4, -0.46546459038575894
62, 5, -0.38642602863343756
62, 6, -0.34165817173912333
62, 7, -0.3744568577863907
62, 8, -0.34078785091059577
62, 9, -0.33482277921916115
62, 10, -0.27969392561638656
62, 11, -0.1999856795979566
62, 12, -0.07494400855288286
62, 13, -0.03497886695322602
62, 14, -0.014151698027742143
62, 15, 0.008939790667618481
62, 16, 0.021182298621258602
62, 17, 0.019012163315277983
62, 18, -0.07569550568888841
62, 19, -0.06454613920530089
62, 20, -0.021523957658122386
62, 21, -0.0399484844623402
62, 22, -0.03134271874149607
62, 23, -0.04590796459046704
62, 24, -0.030309667466779707
62, 25, 0.05508481594350255
62, 26, 0.1173270697290352
62, 27, 0.1334746161092036
62, 28, 0.09950906670596593
62, 29, -0.001991182638348958
62, 30, -0.0537263394436278
62, 31, -0.05395180513717896
62, 32, -0.14742674350602325
62, 33, -0.19380857280986405
62, 34, -0.23024878385747674
62, 35, -0.3089999012221386
62, 36, -0.2739596624490938
62, 37, -0.23451726238092208
62, 38, -0.23341325564029425
62, 39, -0.21441187306843779
62, 40, -0.23007067167846681
62, 41, -0.29529850662087115
62, 42, -0.3187719525994327
62, 43, -0.3507497567392308
62, 44, -0.4660839841844057
62, 45, -0.5019416009196475
62, 46, -0.46172031526376045
62, 47, -0.4277820036885735
62, 48, -0.3906790704862163
62, 49, -0.3682232864375953
62, 50, -0.35575597597877606
62, 51, -0.3985773294902235
62, 52, -0.37404994575405337
62, 53, -0.26769496487729744
62, 54, -0.25839794122899146
62, 55, -0.25383672863512097
62, 56, -0.2599382857950108
62, 57, -0.28294907904813477
62, 58, -0.2692246147512545
62, 59, -0.23778172625081628
62, 60, -0.12993236636500455
62, 61, -0.010495566608415718
62, 62, 0.030325417585643763
62, 63, 0.04170098693253932
62, 64, 0.1637943542999013
62, 65, 0.19252665110730693
62, 66, 0.13720967731025865
62, 67, 0.13447813602645048
62, 68, 0.16749545590584725
62, 69, 0.12205990853976251
62, 70, 0.10738024392513414
62, 71, 0.030239658184463628
62, 72, -0.06305960918027337
62, 73, -0.11823858332492192
62, 74, -0.14223605027543226
62, 75, -0.1967124534409714
62, 76, -0.34674379532773536
62, 77, -0.43169713599743464
62, 78, -0.3665999911400279
62, 79, -0.31252328981189353
62, 80, -0.37428783058245824
62, 81, -0.46064388280507074
62, 82, -0.40718475776802854
62, 83, -0.41865113997702935
62, 84, -0.3728578422927619
62, 85, -0.3309150412263673
62, 86, -0.3023613548753723
62, 87, -0.2271032233967276
62, 88, -0.06870661339807418
62, 89, 0.04971370568565538
62, 90, 0.06103642614218391
62, 91, 0.15650953186325123
62, 92, 0.1747872458928677
62, 93, 0.13891268426729436
62, 94, 0.14815132024467126
62, 95, 0.13160894057935268
62, 96, 0.06761052388910066
62, 97, 0.011992304761639927
62, 98, -0.059322801434157024
62, 99, -0.09389446505209009
63, 0, -0.5665120532034014
63, 1, -0.5483198592570463
63, 2, -0.4600468775539863
63, 3, -0.48429585405286485
63, 4, -0.522446061909319
63, 5, -0.5127718234112639
63, 6, -0.5511728862751825
63, 7, -0.5553429798891565
63, 8, -0.4422614255038345
63, 9, -0.3975274637212288
63, 10, -0.3427440023948204
63, 11, -0.24148730002962987
63, 12, -0.07316440322573355
63, 13, -0.024753943117868556
63, 14, -0.021382445651251206
63, 15, 0.005755172097618284
63, 16, 0.0746026051623536
63, 17, 0.08841274368200266
63, 18, -0.004281241491071969
63, 19, 0.020752178409382996
63, 20, 0.06314192677971163
63, 21, 0.017187778382850266
63, 22, -0.026616035693740825
63, 23, -0.0799241510641105
63, 24, -0.07728235006598985
63, 25, 0.005244248782659958
63, 26, 0.0629633518530611
63, 27, 0.08029682432586498
63, 28, 0.022196050935565884
63, 29, -0.11856470722997879
63, 30, -0.17584536881330884
63, 31, -0.16959354538940033
63, 32, -0.24366928792848752
63, 33, -0.2082457039419766
63, 34, -0.19937012049294858
63, 35, -0.2602037985522914
63, 36, -0.23804018242176136
63, 37, -0.2493613386956241
63, 38, -0.24174448010264804
63, 39, -0.20854705234336968
63, 40, -0.25685085476558667
63, 41, -0.31573142924336206
63, 42, -0.2932749066294688
63, 43, -0.2538675429841164
63, 44, -0.34698726215978454
63, 45, -0.38910275256385274
63, 46, -0.3663285536201664
63, 47, -0.3516430195471924
63, 48, -0.30810626868719093
63, 49, -0.27496893408644163
63, 50, -0.27763686415789374
63, 51, -0.2915617310855575
63, 52, -0.22438708393539555
63, 53, -0.14214746492525057
63, 54, -0.1866896337914644
63, 55, -0.20038382412935746
63, 56, -0.17178607760773873
63, 57, -0.2225488634201267
63, 58, -0.28353816764814543
63, 59, -0.25125762920665673
63, 60, -0.10296482494093635
63, 61, 0.00013874078370687895
63, 62, 0.02348293152955581
63, 63, 0.03446534284431796
63, 64, 0.1004479664355576
63, 65, 0.0953945082293352
63, 66, 0.09183829072757446
63, 67, 0.1373110453760229
63, 68, 0.19236946478712513
63, 69, 0.135173906680536
63, 70, 0.13472358183723848
63, 71, 0.053679398623574716
63, 72, -0.06500630654826042
63, 73, -0.14174064076787476
63, 74, -0.19232080232864757
63, 75, -0.24976935996329414
63, 76, -0.3453435720882436
63, 77, -0.3323011473600071
63, 78, -0.27081922467499114
63, 79, -0.2696419216141113
63, 80, -0.3078689036374527
63, 81, -0.3421324986644102
63, 82, -0.2946039820774561
63, 83, -0.35324974746510834
63, 84, -0.34864432609996004
63, 85, -0.31554370285419003
63, 86, -0.2642681370360751
63, 87, -0.18811596706474595
63, 88, -0.045977318485310545
63, 89, 0.05210287504246422
63, 90, 0.05216867501579764
63, 91, 0.1550172525304102
63, 92, 0.19890003098568015
63, 93, 0.20147230024854246
63, 94, 0.20052850364081004
63, 95, 0.1558066936610123
63, 96, 0.05088208039795045
63, 97, -0.012475817282601609
63, 98, -0.0823862872863414
63, 99, -0.16118197989107474
64, 0, -0.5864339076904134
64, 1, -0.5084470986628878
64, 2, -0.4828971755330444
64, 3, -0.5328347266149415
64, 4, -0.5554585134812464
64, 5, -0.5893724033415467
64, 6, -0.6159994505988969
64, 7, -0.6579770196030361
64, 8, -0.5429631361187925
64, 9, -0.38279050686483984
64, 10, -0.29573510643744166
64, 11, -0.16887409237076892
64, 12, -0.09697645546390848
64, 13, -0.043450696975868314
64, 14, -0.034875700344544125
64, 15, 0.003892346474058039
64, 16, 0.0653846984213074
64, 17, 0.05431925255357152
64, 18, -0.028792017894365838
64, 19, -0.011559997728305526
64, 20, 0.0420766551067899
64, 21, 0.01226247944400092
64, 22, -0.05436434101256607
64, 23, -0.035352732238627206
64, 24, 0.01293148905553175
64, 25, 0.016483239835270586
64, 26, 0.04533227962220069
64, 27, 0.05614526965539465
64, 28, 0.013578224636939848
64, 29, -0.0740120334503469
64, 30, -0.17334291424354642
64, 31, -0.1456124103498733
64, 32, -0.17022879588071893
64, 33, -0.1989981440041306
64, 34, -0.24152528513836588
64, 35, -0.27371592707727693
64, 36, -0.25180245565824455
64, 37, -0.2375612023118141
64, 38, -0.23436996705431987
64, 39, -0.1895556418816472
64, 40, -0.2147647257051905
64, 41, -0.2905766998939742
64, 42, -0.32826591796003946
64, 43, -0.26986817927830725
64, 44, -0.3034394777420678
64, 45, -0.2898763170113401
64, 46, -0.24522009339363218
64, 47, -0.20387926100961137
64, 48, -0.15562851441096523
64, 49, -0.16672908007043963
64, 50, -0.20381627912676026
64, 51, -0.19072850480236253
64, 52, -0.08943129021142739
64, 53, -0.04588737548367135
64, 54, -0.07660690242491337
64, 55, -0.10150759416649101
64, 56, -0.10025891441351303
64, 57, -0.097586825004627
64, 58, -0.20898603739442792
64, 59, -0.23820442567082384
64, 60, -0.17752247131114696
64, 61, -0.16253170731459166
64, 62, -0.08258478794055422
64, 63, 0.002618491718633451
64, 64, 0.055259592055463366
64, 65, 0.03941050203886539
64, 66, 0.07468558061341186
64, 67, 0.12410935860020764
64, 68, 0.15631045604004848
64, 69, 0.07683870606747023
64, 70, 0.024591465803039128
64, 71, 0.02081628895175355
64, 72, -0.065050288345063
64, 73, -0.1379272894871747
64, 74, -0.19760844284311602
64, 75, -0.28546929930874726
64, 76, -0.2840999249166711
64, 77, -0.19184795571131455
64, 78, -0.17698174110006273
64, 79, -0.1817001593222397
64, 80, -0.2312422073890874
64, 81, -0.2827683509194695
64, 82, -0.2824149522919919
64, 83, -0.3127257971858678
64, 84, -0.332362007742068
64, 85, -0.2801114801196623
64, 86, -0.257488700881375
64, 87, -0.1391300498501888
64, 88, -0.046331961177669606
64, 89, 0.03646392449939588
64, 90, 0.03442608925726004
64, 91, 0.06129240260377061
64, 92, 0.186713643890507
64, 93, 0.22399870195674831
64, 94, 0.19613140824762382
64, 95, 0.10712295512720488
64, 96, -0.047761012654415236
64, 97, -0.10329319295808403
64, 98, -0.16241764746983695
64, 99, -0.25732914507647375
65, 0, -0.49767411846744053
65, 1, -0.4068640418572165
65, 2, -0.41488997592496274
65, 3, -0.5039558914364167
65, 4, -0.5359464947422672
65, 5, -0.5382786137888708
65, 6, -0.5819030602738081
65, 7, -0.6415812188271811
65, 8, -0.5266291647647998
65, 9, -0.3173515260823639
65, 10, -0.1730073446205226
65, 11, -0.04136159377537407
65, 12, -0.07065842878857995
65, 13, -0.04088610094570494
65, 14, -0.03842403235614443
65, 15, -0.012609541702307134
65, 16, 0.01139844172269652
65, 17, 0.02930827419610908
65, 18, -0.005786620642013029
65, 19, -0.015284397957209416
65, 20, 0.027272873825822046
65, 21, 0.042359653597082665
65, 22, 0.0004880034055811458
65, 23, 0.03901604127149973
65, 24, 0.06561319117240087
65, 25, 0.023358570769323895
